novelty,novelty_t0,novelty_t1
1.4309005471033585,0.0,6.999977324263039
0.9454967541909195,1.4,8.39997732426304
0.6313176825047148,2.8,9.799977324263038
0.4461054033216889,4.2,11.199977324263038
0.26825649513743405,5.6,12.599977324263039
0.14494420835752214,7.0,13.999977324263039
0.10725468157447622,8.4,15.39997732426304
0.1172711427440092,9.8,16.79997732426304
0.1443206946076732,11.2,18.19997732426304
0.15921438949255057,12.6,19.599977324263037
0.18872636138755777,14.0,20.99997732426304
0.2437823566532858,15.4,22.399977324263038
0.29661751182032614,16.8,23.79997732426304
0.29974169942204576,18.2,25.19997732426304
0.2869064624081267,19.6,26.599977324263037
0.2614545283201262,21.0,27.99997732426304
0.205686739800459,22.4,29.399977324263038
0.1805806114570767,23.8,30.79997732426304
0.2005129410326964,25.2,32.19997732426304
0.25737253444182695,26.6,33.59997732426304
0.3209152699635579,28.0,34.999977324263035
0.28917546013315365,29.4,36.39997732426304
0.24418890351493616,30.8,37.79997732426304
0.22647356353540588,32.2,39.19997732426304
0.22602683323002903,33.6,40.59997732426304
0.23280188587041906,35.0,41.999977324263035
0.2373071911526171,36.4,43.39997732426304
0.2188477792430108,37.8,44.79997732426304
0.2226170462707212,39.2,46.19997732426304
0.23700902622444187,40.6,47.59997732426304
0.22480538494503546,42.0,48.999977324263035
0.19746396605680172,43.4,50.39997732426304
0.18965984181106166,44.8,51.79997732426304
0.20919660822189112,46.2,53.19997732426304
0.2331631070261862,47.6,54.59997732426304
0.23385166820000886,49.0,55.999977324263035
0.22679551856964944,50.4,57.39997732426304
0.23011208039978387,51.8,58.79997732426304
0.2420646887953613,53.2,60.19997732426304
0.21834797440221984,54.6,61.59997732426304
0.18574590561943347,56.0,62.999977324263035
0.1851509486343668,57.4,64.39997732426303
0.20833972148861848,58.8,65.79997732426304
0.25058427820723617,60.2,67.19997732426305
0.24150733788726458,61.6,68.59997732426304
0.1908605737134631,63.0,69.99997732426304
0.1964894188985126,64.4,71.39997732426303
0.24707162961924972,65.8,72.79997732426304
0.28072899154975156,67.2,74.19997732426305
0.261350447635582,68.6,75.59997732426304
0.23679593851949088,70.0,76.99997732426304
0.2213828056612989,71.4,78.39997732426303
0.21319292739799503,72.8,79.79997732426304
0.2026838577581621,74.2,81.19997732426305
0.19356953559383297,75.6,82.59997732426304
0.1901244076094777,77.0,83.99997732426304
0.21369911730403818,78.4,85.39997732426303
0.2472671201147822,79.8,86.79997732426304
0.25102951391553147,81.2,88.19997732426305
0.21918755896097872,82.6,89.59997732426304
0.18737813906226808,84.0,90.99997732426304
0.17941636049216456,85.4,92.39997732426303
0.18241135419554746,86.8,93.79997732426304
0.1780103057864586,88.2,95.19997732426305
0.17088178493656742,89.6,96.59997732426304
0.1898762998431766,91.0,97.99997732426304
0.2167628225325534,92.4,99.39997732426303
0.21595348625028818,93.8,100.79997732426304
0.2063940131896859,95.2,102.19997732426305
0.21151463601321563,96.6,103.59997732426304
0.24253137771977926,98.0,104.99997732426304
0.27205185801973375,99.4,106.39997732426303
0.21837485520081307,100.8,107.79997732426304
0.18977416298824967,102.2,109.19997732426305
0.16951672350501795,103.6,110.59997732426304
0.1310568227515909,105.0,111.99997732426304
0.12475912034087083,106.4,113.39997732426303
0.19635291285134854,107.8,114.79997732426304
0.37134982055782695,109.2,116.19997732426305
0.6521865838805707,110.6,117.59997732426304
1.0406057864810383,112.0,118.99997732426304
