novelty,novelty_t0,novelty_t1
0.6585418932331898,0.0,6.999977324263039
0.5260072534147415,1.4,8.39997732426304
0.42219711767322354,2.8,9.799977324263038
0.3516780519521489,4.2,11.199977324263038
0.2521004012951972,5.6,12.599977324263039
0.16400731137957664,7.0,13.999977324263039
0.2879849371687513,8.4,15.39997732426304
0.5435474159783651,9.8,16.79997732426304
0.6688759044745495,11.2,18.19997732426304
0.653382478318252,12.6,19.599977324263037
0.3778107978746841,14.0,20.99997732426304
0.22116799548304727,15.4,22.399977324263038
0.27613528460119774,16.8,23.79997732426304
0.27092994646676644,18.2,25.19997732426304
0.20477746920240536,19.6,26.599977324263037
0.21043481911117212,21.0,27.99997732426304
0.38603011187229486,22.4,29.399977324263038
0.46507408894810653,23.8,30.79997732426304
0.5602315758199458,25.2,32.19997732426304
0.6668126331386888,26.6,33.59997732426304
0.5738276726964153,28.0,34.999977324263035
0.41559090228961953,29.4,36.39997732426304
0.3203748411098538,30.8,37.79997732426304
0.3272514007607647,32.2,39.19997732426304
0.3567503523734042,33.6,40.59997732426304
0.5178909467152494,35.0,41.999977324263035
0.573463959638718,36.4,43.39997732426304
0.39010232773372727,37.8,44.79997732426304
0.2549442632727371,39.2,46.19997732426304
0.25205024104841645,40.6,47.59997732426304
0.3496563671481566,42.0,48.999977324263035
0.4458751448479648,43.4,50.39997732426304
0.3754199155478987,44.8,51.79997732426304
0.2793928793083735,46.2,53.19997732426304
0.23783247200522606,47.6,54.59997732426304
0.23460484247085744,49.0,55.999977324263035
0.2752886641373617,50.4,57.39997732426304
0.30017252099199865,51.8,58.79997732426304
0.3529246168712141,53.2,60.19997732426304
0.49735338589881356,54.6,61.59997732426304
0.47916939401912184,56.0,62.999977324263035
0.42620844091160215,57.4,64.39997732426303
0.6321720451124934,58.8,65.79997732426304
0.7530836726420584,60.2,67.19997732426305
0.5597256663703828,61.6,68.59997732426304
0.2998038342590269,63.0,69.99997732426304
0.21696384364455962,64.4,71.39997732426303
0.36699367462609156,65.8,72.79997732426304
0.5794689021006185,67.2,74.19997732426305
0.8041011175428033,68.6,75.59997732426304
1.323710531319454,70.0,76.99997732426304
2.097532517182554,71.4,78.39997732426303
2.095669259732849,72.8,79.79997732426304
1.1745691783361027,74.2,81.19997732426305
0.5100032930757648,75.6,82.59997732426304
0.2744786988043952,77.0,83.99997732426304
0.21981713045613976,78.4,85.39997732426303
0.18562413122833793,79.8,86.79997732426304
0.2423979738787193,81.2,88.19997732426305
0.4616515063546291,82.6,89.59997732426304
0.5357493632966004,84.0,90.99997732426304
0.5320761776405197,85.4,92.39997732426303
0.6457289133803225,86.8,93.79997732426304
0.40628157029586637,88.2,95.19997732426305
0.35634874864037913,89.6,96.59997732426304
0.4178091611575917,91.0,97.99997732426304
0.41877287253077544,92.4,99.39997732426303
0.5094796714267803,93.8,100.79997732426304
0.7308173702424623,95.2,102.19997732426305
0.9833084016923754,96.6,103.59997732426304
1.0317769936025831,98.0,104.99997732426304
0.7512239265923959,99.4,106.39997732426303
0.47538049931519855,100.8,107.79997732426304
0.40467093789542996,102.2,109.19997732426305
0.4357005191167649,103.6,110.59997732426304
0.48822658855703166,105.0,111.99997732426304
0.5505528411867895,106.4,113.39997732426303
0.619000897111937,107.8,114.79997732426304
0.6544687971482452,109.2,116.19997732426305
0.5440719012771145,110.6,117.59997732426304
0.35072565397944966,112.0,118.99997732426304
0.2564705619273543,113.4,120.39997732426303
0.28818499996824226,114.8,121.79997732426304
0.3588150109237034,116.2,123.19997732426305
0.43702215974353176,117.6,124.59997732426304
0.6213939722309465,119.0,125.99997732426304
0.872937939180187,120.4,127.39997732426303
