novelty,novelty_t0,novelty_t1
0.9820004769231058,0.0,6.999977324263039
0.5448470496588663,1.4,8.39997732426304
0.4162387376387521,2.8,9.799977324263038
0.6886125910441654,4.2,11.199977324263038
1.3913920511326818,5.6,12.599977324263039
1.1298999720558314,7.0,13.999977324263039
1.3882652040449068,8.4,15.39997732426304
1.6750808890700855,9.8,16.79997732426304
1.5108413372163658,11.2,18.19997732426304
1.1559630528342208,12.6,19.599977324263037
0.8319448478996734,14.0,20.99997732426304
0.7708189043951774,15.4,22.399977324263038
0.8174828226694801,16.8,23.79997732426304
0.7448383855127902,18.2,25.19997732426304
0.6616083131715795,19.6,26.599977324263037
0.5364590739971314,21.0,27.99997732426304
0.34380326165315145,22.4,29.399977324263038
0.23760089531727507,23.8,30.79997732426304
0.2512373960604139,25.2,32.19997732426304
0.29865882062153054,26.6,33.59997732426304
0.4217426120328342,28.0,34.999977324263035
0.6367151446607602,29.4,36.39997732426304
0.7799118276141539,30.8,37.79997732426304
0.8920870721119044,32.2,39.19997732426304
0.9283259568676132,33.6,40.59997732426304
0.6993561159969679,35.0,41.999977324263035
0.4061005199183367,36.4,43.39997732426304
0.27896374861171724,37.8,44.79997732426304
0.28680102515009587,39.2,46.19997732426304
0.39838574802515614,40.6,47.59997732426304
0.4974446604467014,42.0,48.999977324263035
0.4623207876041312,43.4,50.39997732426304
0.35776849332821337,44.8,51.79997732426304
0.33434179239867734,46.2,53.19997732426304
0.4140531253313974,47.6,54.59997732426304
0.45264922056477597,49.0,55.999977324263035
0.3483596528593351,50.4,57.39997732426304
0.28430409697184916,51.8,58.79997732426304
0.2533803549255647,53.2,60.19997732426304
0.24513890058845844,54.6,61.59997732426304
0.3951746791137406,56.0,62.999977324263035
0.7403063933183774,57.4,64.39997732426303
0.8075874694764593,58.8,65.79997732426304
0.6202309990041505,60.2,67.19997732426305
0.5035745972765654,61.6,68.59997732426304
0.44603860375734555,63.0,69.99997732426304
0.4344048005950991,64.4,71.39997732426303
0.4318177037921189,65.8,72.79997732426304
0.4041429570118389,67.2,74.19997732426305
0.350356979925059,68.6,75.59997732426304
0.32481594048900997,70.0,76.99997732426304
0.32354598995609324,71.4,78.39997732426303
0.34157000539307203,72.8,79.79997732426304
0.28325859564875056,74.2,81.19997732426305
0.28411130666438505,75.6,82.59997732426304
0.31429555156692457,77.0,83.99997732426304
0.3975225248089961,78.4,85.39997732426303
0.5620910509061585,79.8,86.79997732426304
0.623526209187374,81.2,88.19997732426305
0.5888889730959754,82.6,89.59997732426304
0.5965610302206479,84.0,90.99997732426304
0.6596202519371415,85.4,92.39997732426303
0.5160911654106755,86.8,93.79997732426304
0.3580395412854917,88.2,95.19997732426305
0.38165031051694753,89.6,96.59997732426304
0.6238666829576058,91.0,97.99997732426304
0.9831879480728286,92.4,99.39997732426303
0.7618400238039363,93.8,100.79997732426304
0.45139355967226835,95.2,102.19997732426305
0.30806451212175434,96.6,103.59997732426304
0.24075789482257803,98.0,104.99997732426304
0.21031925122506934,99.4,106.39997732426303
0.14465805280249772,100.8,107.79997732426304
0.14151046852026222,102.2,109.19997732426305
0.2800020876196895,103.6,110.59997732426304
0.5788946160885092,105.0,111.99997732426304
0.8652026067764954,106.4,113.39997732426303
0.9435982830905325,107.8,114.79997732426304
0.6550328655928128,109.2,116.19997732426305
0.4907495790866181,110.6,117.59997732426304
0.5066123108304175,112.0,118.99997732426304
0.7523910672938336,113.4,120.39997732426303
