novelty,novelty_t0,novelty_t1
1.2818013860208481,0.0,6.999977324263039
1.0054900150718513,1.4,8.39997732426304
0.7789796991146088,2.8,9.799977324263038
0.5813758557852955,4.2,11.199977324263038
0.39844876596141127,5.6,12.599977324263039
0.24734890583337815,7.0,13.999977324263039
0.21292677311309033,8.4,15.39997732426304
0.272677704501857,9.8,16.79997732426304
0.2707075220813152,11.2,18.19997732426304
0.2682311365861691,12.6,19.599977324263037
0.3066491261075006,14.0,20.99997732426304
0.29272017658832794,15.4,22.399977324263038
0.3413967926794278,16.8,23.79997732426304
0.32109493271322687,18.2,25.19997732426304
0.19672269504754433,19.6,26.599977324263037
0.13936631029780744,21.0,27.99997732426304
0.27090535813601546,22.4,29.399977324263038
0.6241102033877796,23.8,30.79997732426304
1.2216107079195915,25.2,32.19997732426304
1.7709046035675702,26.6,33.59997732426304
1.2229866013875164,28.0,34.999977324263035
0.6453502610987083,29.4,36.39997732426304
0.47267733155182484,30.8,37.79997732426304
0.7430369532174697,32.2,39.19997732426304
1.5264558229593543,33.6,40.59997732426304
2.5869649921650133,35.0,41.999977324263035
1.8838639141893432,36.4,43.39997732426304
1.2754435789169576,37.8,44.79997732426304
0.8784860044909658,39.2,46.19997732426304
0.6870628019324186,40.6,47.59997732426304
0.311740400946659,42.0,48.999977324263035
0.11091517281704485,43.4,50.39997732426304
0.1655944927873177,44.8,51.79997732426304
0.28992700553314443,46.2,53.19997732426304
0.2975286311649453,47.6,54.59997732426304
0.3409261123093035,49.0,55.999977324263035
0.4212175128321165,50.4,57.39997732426304
0.6722139119358725,51.8,58.79997732426304
0.9905471548458957,53.2,60.19997732426304
0.9378249557122931,54.6,61.59997732426304
0.6530760914226679,56.0,62.999977324263035
0.3921203792688271,57.4,64.39997732426303
0.24799727997917437,58.8,65.79997732426304
0.2072104837383825,60.2,67.19997732426305
0.22459075033287684,61.6,68.59997732426304
0.2513291293463762,63.0,69.99997732426304
0.25218887162941306,64.4,71.39997732426303
0.29929021909163533,65.8,72.79997732426304
0.3673219574508936,67.2,74.19997732426305
0.4196571926101824,68.6,75.59997732426304
0.503532810196931,70.0,76.99997732426304
0.5357688376368276,71.4,78.39997732426303
0.37762579981019534,72.8,79.79997732426304
0.23983966244608632,74.2,81.19997732426305
0.2603665112288272,75.6,82.59997732426304
0.3643659122504989,77.0,83.99997732426304
0.24644186167511528,78.4,85.39997732426303
0.18618382870346523,79.8,86.79997732426304
0.18155402057035172,81.2,88.19997732426305
0.23205936196511562,82.6,89.59997732426304
0.2951655128559619,84.0,90.99997732426304
0.3894398465170518,85.4,92.39997732426303
0.48974630714756767,86.8,93.79997732426304
0.5891437256966825,88.2,95.19997732426305
0.9313362395560008,89.6,96.59997732426304
1.0749148082756026,91.0,97.99997732426304
0.861039342453745,92.4,99.39997732426303
0.623775812295472,93.8,100.79997732426304
0.387775071336263,95.2,102.19997732426305
0.22520490355228184,96.6,103.59997732426304
0.2907445492883899,98.0,104.99997732426304
0.4470211449189262,99.4,106.39997732426303
0.5721253065425598,100.8,107.79997732426304
0.47197778371040044,102.2,109.19997732426305
0.3064198055691742,103.6,110.59997732426304
0.25736089148266567,105.0,111.99997732426304
0.21748751752225426,106.4,113.39997732426303
0.29300243153874433,107.8,114.79997732426304
0.6842937524959598,109.2,116.19997732426305
0.6642714281429539,110.6,117.59997732426304
0.4712218927730101,112.0,118.99997732426304
0.33045419590624076,113.4,120.39997732426303
0.26536914132614053,114.8,121.79997732426304
0.24682817559545173,116.2,123.19997732426305
0.30335996475621874,117.6,124.59997732426304
0.32396490747703255,119.0,125.99997732426304
0.22024683419625674,120.4,127.39997732426303
0.16511141486190417,121.8,128.79997732426304
0.20393243037969921,123.2,130.19997732426305
0.24851770481295393,124.6,131.59997732426305
0.2736007907473216,126.0,132.99997732426303
0.28032992858632416,127.4,134.39997732426303
0.2511988621132615,128.8,135.79997732426304
0.24523865340607348,130.2,137.19997732426305
0.2580156838740445,131.6,138.59997732426305
0.2396717779452933,133.0,139.99997732426303
0.2571889314813065,134.4,141.39997732426303
0.27309172523749314,135.8,142.79997732426304
0.2679567269725699,137.2,144.19997732426305
0.22719648446552151,138.6,145.59997732426305
0.19704697652579992,140.0,146.99997732426303
0.19647381304516182,141.4,148.39997732426303
0.19329378454364549,142.8,149.79997732426304
0.17924206179537686,144.2,151.19997732426305
0.1693999517986441,145.6,152.59997732426305
0.2051572720426862,147.0,153.99997732426303
0.2909714094309021,148.4,155.39997732426303
0.3213911885886551,149.8,156.79997732426304
0.2977574137690157,151.2,158.19997732426305
0.33783346402167186,152.6,159.59997732426305
0.31220818045445387,154.0,160.99997732426303
0.2145138479640044,155.4,162.39997732426303
0.20828684404902692,156.8,163.79997732426304
0.3007041673987688,158.2,165.19997732426305
0.25412631991557644,159.6,166.59997732426305
0.2698902831625298,161.0,167.99997732426303
0.3347087749267697,162.4,169.39997732426303
0.3403479174017766,163.8,170.79997732426304
0.3111652192017117,165.2,172.19997732426305
0.21969218080617717,166.6,173.59997732426305
0.20088965984339305,168.0,174.99997732426303
0.21828486868737662,169.4,176.39997732426303
0.2305459653657289,170.8,177.79997732426304
0.26026179907056735,172.2,179.19997732426305
0.31881390902587997,173.6,180.59997732426305
0.29403690460371285,175.0,181.99997732426303
0.25695353158844497,176.4,183.39997732426303
0.3430353010222948,177.8,184.79997732426304
0.33490338855440516,179.2,186.19997732426305
0.24436912456740068,180.6,187.59997732426305
0.2812878915871772,182.0,188.99997732426303
0.380627903109631,183.4,190.39997732426303
0.4199619137436875,184.8,191.79997732426304
0.376027958153881,186.2,193.19997732426305
0.2923747466551085,187.6,194.59997732426305
0.2553047475776525,189.0,195.99997732426303
0.27354257880338373,190.4,197.39997732426303
0.24192114133870524,191.8,198.79997732426304
0.20652198210292305,193.2,200.19997732426305
0.19463064839169072,194.6,201.59997732426305
0.18615971634311254,196.0,202.99997732426303
0.1752718025826864,197.4,204.39997732426303
0.22247543821876525,198.8,205.79997732426304
0.2992207798810551,200.2,207.19997732426305
0.28460078697540037,201.6,208.59997732426305
0.28999268449896193,203.0,209.99997732426303
0.37320617859826266,204.4,211.39997732426303
0.6021498441016022,205.8,212.79997732426304
0.9751071714349986,207.2,214.19997732426305
