novelty,novelty_t0,novelty_t1
0.7906564007993019,0.0,6.999977324263039
1.0338106575779684,1.4,8.39997732426304
1.2274956310412897,2.8,9.799977324263038
1.0749857732065544,4.2,11.199977324263038
0.7175378396374466,5.6,12.599977324263039
0.42994883943772316,7.0,13.999977324263039
0.2938401435876435,8.4,15.39997732426304
0.1923015040131888,9.8,16.79997732426304
0.1480489740078375,11.2,18.19997732426304
0.2564606116745189,12.6,19.599977324263037
0.3692914632491922,14.0,20.99997732426304
0.40966245172205645,15.4,22.399977324263038
0.36764580230090016,16.8,23.79997732426304
0.3192809560760719,18.2,25.19997732426304
0.33288817118225367,19.6,26.599977324263037
0.4227701678630512,21.0,27.99997732426304
0.5630398423581128,22.4,29.399977324263038
0.614385904625647,23.8,30.79997732426304
0.47916214047226213,25.2,32.19997732426304
0.40009250409784924,26.6,33.59997732426304
0.40813899450767727,28.0,34.999977324263035
0.4303697845266458,29.4,36.39997732426304
0.4219173159347498,30.8,37.79997732426304
0.41262037385152095,32.2,39.19997732426304
0.4162347542862308,33.6,40.59997732426304
0.5005118240576971,35.0,41.999977324263035
0.48886157450221174,36.4,43.39997732426304
0.3986165522912737,37.8,44.79997732426304
0.2955650683029181,39.2,46.19997732426304
0.2281047189239902,40.6,47.59997732426304
0.26189122909620255,42.0,48.999977324263035
0.3083625118770503,43.4,50.39997732426304
0.3371986335503751,44.8,51.79997732426304
0.30557601057564715,46.2,53.19997732426304
0.2667930789374541,47.6,54.59997732426304
0.2627814932218799,49.0,55.999977324263035
0.28003843793727445,50.4,57.39997732426304
0.27818787310103754,51.8,58.79997732426304
0.26398276664735754,53.2,60.19997732426304
0.2705329803167944,54.6,61.59997732426304
0.27594821717621754,56.0,62.999977324263035
0.27448126201759515,57.4,64.39997732426303
0.2621433359645448,58.8,65.79997732426304
0.2873300357553542,60.2,67.19997732426305
0.303145882719325,61.6,68.59997732426304
0.21616473991803523,63.0,69.99997732426304
0.21992541960135575,64.4,71.39997732426303
0.30917720609178395,65.8,72.79997732426304
0.4616743573584947,67.2,74.19997732426305
0.659931132881164,68.6,75.59997732426304
0.8282947390950328,70.0,76.99997732426304
0.7371914614508577,71.4,78.39997732426303
0.42713221584759486,72.8,79.79997732426304
0.35516831940469074,74.2,81.19997732426305
0.5086368789273743,75.6,82.59997732426304
0.6569399930534903,77.0,83.99997732426304
0.6251136287744604,78.4,85.39997732426303
0.5584475413344958,79.8,86.79997732426304
0.46199302203869064,81.2,88.19997732426305
0.3459888227820258,82.6,89.59997732426304
0.2485967559491475,84.0,90.99997732426304
0.19247776870084998,85.4,92.39997732426303
0.22198548981755425,86.8,93.79997732426304
0.27291691434946597,88.2,95.19997732426305
0.3088421843024779,89.6,96.59997732426304
0.3071111277068266,91.0,97.99997732426304
0.26964177903557807,92.4,99.39997732426303
0.2543978087714306,93.8,100.79997732426304
0.2806297811671486,95.2,102.19997732426305
0.2961115965862281,96.6,103.59997732426304
0.2845345719746971,98.0,104.99997732426304
0.27822191771849225,99.4,106.39997732426303
0.2899779596007346,100.8,107.79997732426304
0.33401702656503324,102.2,109.19997732426305
0.34676922491484496,103.6,110.59997732426304
0.2549395550030754,105.0,111.99997732426304
0.32236008066817223,106.4,113.39997732426303
0.5838148681638509,107.8,114.79997732426304
0.9660855168977684,109.2,116.19997732426305
