,t0,var
0.0,0.0,13.24762205938126
4.35374149659864,4.35374149659864,-9.411489736687793
8.70748299319728,8.70748299319728,10.878440556084234
13.061224489795919,13.061224489795919,15.527441487742875
17.41496598639456,17.41496598639456,14.525579477446042
21.768707482993197,21.768707482993197,14.336489401974752
26.122448979591837,26.122448979591837,14.191396099675682
30.476190476190474,30.476190476190474,14.158956992005857
34.82993197278912,34.82993197278912,14.65681572250047
39.183673469387756,39.183673469387756,16.49380436401229
43.53741496598639,43.53741496598639,14.376163357420458
47.89115646258504,47.89115646258504,12.771744023467209
52.244897959183675,52.244897959183675,15.628868573816208
56.59863945578231,56.59863945578231,18.128310222332725
60.95238095238095,60.95238095238095,17.355586448067427
65.3061224489796,65.3061224489796,11.702079596835757
69.65986394557824,69.65986394557824,13.837847229764325
74.01360544217687,74.01360544217687,16.835891085874373
78.36734693877551,78.36734693877551,17.184644344216817
82.72108843537416,82.72108843537416,17.14056786173598
87.07482993197279,87.07482993197279,16.336511490395942
91.42857142857143,91.42857142857143,14.57338959147335
95.78231292517007,95.78231292517007,14.408735427594667
100.1360544217687,100.1360544217687,17.352321497992936
104.48979591836735,104.48979591836735,15.779055941082179
108.84353741496598,108.84353741496598,16.972783863063317
113.19727891156462,113.19727891156462,16.599953777422627
117.55102040816327,117.55102040816327,15.254286521642946
121.9047619047619,121.9047619047619,18.099305323337845
126.25850340136054,126.25850340136054,18.383595890227426
130.6122448979592,130.6122448979592,17.856348406177613
134.96598639455783,134.96598639455783,17.99977126054068
139.31972789115648,139.31972789115648,17.188156603286505
143.6734693877551,143.6734693877551,16.88592876655121
148.02721088435374,148.02721088435374,16.150218862795434
152.38095238095238,152.38095238095238,16.646103576330002
156.73469387755102,156.73469387755102,16.653346501555827
161.08843537414967,161.08843537414967,14.35018962567482
165.4421768707483,165.4421768707483,16.18284071172002
169.79591836734693,169.79591836734693,15.972435735703437
174.14965986394557,174.14965986394557,15.226223142366466
178.50340136054422,178.50340136054422,16.5446561231203
182.85714285714286,182.85714285714286,17.221357271456267
