,t0,var
0.0,0.0,11.301479840466113
4.35374149659864,4.35374149659864,9.354384541118572
8.70748299319728,8.70748299319728,11.301864732919862
13.061224489795919,13.061224489795919,12.307326337109332
17.41496598639456,17.41496598639456,11.574932227088997
21.768707482993197,21.768707482993197,12.939743165317966
26.122448979591837,26.122448979591837,15.491642071472425
30.476190476190474,30.476190476190474,16.284119445645416
34.82993197278912,34.82993197278912,17.421984505209117
39.183673469387756,39.183673469387756,17.76462635657144
43.53741496598639,43.53741496598639,17.492332593441414
47.89115646258504,47.89115646258504,16.795372751223717
52.244897959183675,52.244897959183675,16.13451375075369
56.59863945578231,56.59863945578231,16.095559489677036
60.95238095238095,60.95238095238095,17.458211483559182
65.3061224489796,65.3061224489796,14.353059411579276
69.65986394557824,69.65986394557824,15.041858718442171
74.01360544217687,74.01360544217687,16.972966701285642
78.36734693877551,78.36734693877551,17.14387901085029
82.72108843537416,82.72108843537416,15.151269792019857
87.07482993197279,87.07482993197279,14.613871688528874
91.42857142857143,91.42857142857143,17.37086898442657
95.78231292517007,95.78231292517007,17.347269563417647
100.1360544217687,100.1360544217687,16.865972791385087
104.48979591836735,104.48979591836735,15.49030303405056
108.84353741496598,108.84353741496598,14.241437083295779
113.19727891156462,113.19727891156462,14.827175999183888
117.55102040816327,117.55102040816327,16.42212606014908
121.9047619047619,121.9047619047619,16.461620524677954
126.25850340136054,126.25850340136054,14.170106210557726
130.6122448979592,130.6122448979592,16.532780473819606
134.96598639455783,134.96598639455783,16.78022587935044
139.31972789115648,139.31972789115648,14.715907242606297
143.6734693877551,143.6734693877551,14.59600097387063
148.02721088435374,148.02721088435374,16.998044170161716
152.38095238095238,152.38095238095238,16.65362434633835
156.73469387755102,156.73469387755102,19.289895530762482
161.08843537414967,161.08843537414967,18.87618720717323
