,t0,var
0.0,0.0,12.117540103366883
4.35374149659864,4.35374149659864,16.018822203343674
8.70748299319728,8.70748299319728,17.540564378053933
13.061224489795919,13.061224489795919,18.08692021019867
17.41496598639456,17.41496598639456,18.04471525790928
21.768707482993197,21.768707482993197,18.733722994918466
26.122448979591837,26.122448979591837,18.1445645117147
30.476190476190474,30.476190476190474,20.170210838271732
34.82993197278912,34.82993197278912,20.434100280127183
39.183673469387756,39.183673469387756,20.574170003241804
43.53741496598639,43.53741496598639,19.624350034596734
47.89115646258504,47.89115646258504,19.011698411728776
52.244897959183675,52.244897959183675,19.955245989802865
56.59863945578231,56.59863945578231,20.343786577097532
60.95238095238095,60.95238095238095,20.965140846438985
65.3061224489796,65.3061224489796,19.102973618691895
69.65986394557824,69.65986394557824,16.810483430756257
74.01360544217687,74.01360544217687,14.629184938499685
78.36734693877551,78.36734693877551,14.768820913475649
82.72108843537416,82.72108843537416,17.141075777960403
87.07482993197279,87.07482993197279,17.212746325770436
91.42857142857143,91.42857142857143,19.740969986205194
95.78231292517007,95.78231292517007,21.38434750111923
100.1360544217687,100.1360544217687,20.883843558802308
104.48979591836735,104.48979591836735,20.610807409493464
108.84353741496598,108.84353741496598,19.781127720945978
