,t0,var
0.0,0.0,16.397668790848513
4.35374149659864,4.35374149659864,19.76108941716832
8.70748299319728,8.70748299319728,18.500083491875255
13.061224489795919,13.061224489795919,19.358110646094218
17.41496598639456,17.41496598639456,17.854521652304797
21.768707482993197,21.768707482993197,17.860041459366908
26.122448979591837,26.122448979591837,17.943277725369548
30.476190476190474,30.476190476190474,18.659798225553654
34.82993197278912,34.82993197278912,19.76464252605454
39.183673469387756,39.183673469387756,18.954043918028564
43.53741496598639,43.53741496598639,18.9338890944113
47.89115646258504,47.89115646258504,18.498761009688167
52.244897959183675,52.244897959183675,19.297646417141145
56.59863945578231,56.59863945578231,20.023328509411616
60.95238095238095,60.95238095238095,19.590922981154666
65.3061224489796,65.3061224489796,19.74719773222246
69.65986394557824,69.65986394557824,19.518644960531024
74.01360544217687,74.01360544217687,20.09450416171329
78.36734693877551,78.36734693877551,19.75765606358049
82.72108843537416,82.72108843537416,20.31571537223014
87.07482993197279,87.07482993197279,20.59688088721651
91.42857142857143,91.42857142857143,19.605910081851984
95.78231292517007,95.78231292517007,19.889833035567776
100.1360544217687,100.1360544217687,20.27264135425174
104.48979591836735,104.48979591836735,19.735210451200825
108.84353741496598,108.84353741496598,20.425732487431855
