,t0,LZ,CTW
mean,336001.0,0.15382135494704818,0.18069915979837217
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.004183582261794414,0.0004299302129161915
13.061224489795919,13.061224489795919,0.004183582261794414,0.0004299302129161915
17.41496598639456,17.41496598639456,0.004183582261794414,0.0004299302129161915
21.768707482993197,21.768707482993197,0.010458955654486035,0.004335621776412971
26.122448979591837,26.122448979591837,0.03556044922525252,0.033101410383848534
30.476190476190474,30.476190476190474,0.09831418315216874,0.12823594828333082
34.82993197278912,34.82993197278912,0.19662836630433747,0.2109680241720618
39.183673469387756,39.183673469387756,0.2865753849329174,0.31841827233582337
43.53741496598639,43.53741496598639,0.20917911308972073,0.223384114113021
47.89115646258504,47.89115646258504,0.25729030910035644,0.28373012735375885
52.244897959183675,52.244897959183675,0.25310672683856206,0.37645174288607736
56.59863945578231,56.59863945578231,0.02091791130897207,0.01643672453645624
60.95238095238095,60.95238095238095,0.010458955654486035,0.005001822574053577
65.3061224489796,65.3061224489796,0.004183582261794414,0.0004299302129161915
69.65986394557824,69.65986394557824,0.006275373392691622,0.002384996592722885
74.01360544217687,74.01360544217687,0.03556044922525252,0.03726652104646041
78.36734693877551,78.36734693877551,0.06902910731960783,0.08615266173694466
82.72108843537416,82.72108843537416,0.027193284701663694,0.033428099876830875
87.07482993197279,87.07482993197279,0.08367164523588828,0.0812731074069827
91.42857142857143,91.42857142857143,0.12341567672293523,0.12825059278862233
95.78231292517007,95.78231292517007,0.11295672106844919,0.13253168640454954
100.1360544217687,100.1360544217687,0.16315970820998216,0.17330072476400338
104.48979591836735,104.48979591836735,0.13178284124652406,0.1440972257551342
108.84353741496598,108.84353741496598,0.12132388559203802,0.12260775694236256
113.19727891156462,113.19727891156462,0.25101493570766487,0.28112659139655505
117.55102040816327,117.55102040816327,0.2656574736239453,0.28535696453081405
121.9047619047619,121.9047619047619,0.18616941064985143,0.21605564820361742
126.25850340136054,126.25850340136054,0.25729030910035644,0.288936423995349
130.6122448979592,130.6122448979592,0.18616941064985143,0.26563382772338195
134.96598639455783,134.96598639455783,0.06484552505781342,0.07954461121916434
139.31972789115648,139.31972789115648,0.006275373392691622,0.002384996592722613
143.6734693877551,143.6734693877551,0.05229477827243018,0.0753026023309544
148.02721088435374,148.02721088435374,0.11086492993755198,0.1520277970631438
152.38095238095238,152.38095238095238,0.13178284124652406,0.16642852156409732
156.73469387755102,156.73469387755102,0.1840776195189542,0.27729225051317297
161.08843537414967,161.08843537414967,0.2008119485661319,0.28640824340433535
165.4421768707483,165.4421768707483,0.22382165100600115,0.32488939573352926
169.79591836734693,169.79591836734693,0.033468658094355314,0.039498834871867394
174.14965986394557,174.14965986394557,0.05438656940332739,0.06083330110100879
178.50340136054422,178.50340136054422,0.16734329047177657,0.24822407581548622
182.85714285714286,182.85714285714286,0.25101493570766487,0.29666835914337963
187.2108843537415,187.2108843537415,0.2008119485661319,0.20640201797567337
191.56462585034015,191.56462585034015,0.20917911308972073,0.24988655806970664
195.91836734693877,195.91836734693877,0.23846418892228163,0.2620168236730095
200.2721088435374,200.2721088435374,0.30121792284919785,0.33032066648206665
204.62585034013605,204.62585034013605,0.3305029986817587,0.362490223803783
208.9795918367347,208.9795918367347,0.28448359380202015,0.30189646908441614
213.33333333333334,213.33333333333334,0.2008119485661319,0.2238076883620951
217.68707482993196,217.68707482993196,0.30121792284919785,0.330868398441258
222.0408163265306,222.0408163265306,0.3576962833834224,0.44621568747031065
226.39455782312925,226.39455782312925,0.41835822617944146,0.49323926765959725
230.7482993197279,230.7482993197279,0.4392761374884135,0.48801076753637146
235.10204081632654,235.10204081632654,0.2970343405874034,0.3527637688836432
239.45578231292518,239.45578231292518,0.12969105011562684,0.18068540305737388
