,t0,LZ,CTW
mean,152619.0,0.14266015512718955,0.1676211967967231
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.03974403148704694,0.04510265476479777
8.70748299319728,8.70748299319728,0.11295672106844919,0.1320083349547127
13.061224489795919,13.061224489795919,0.07739627184319667,0.08895280298092925
17.41496598639456,17.41496598639456,0.12759925898472965,0.18273251366183316
21.768707482993197,21.768707482993197,0.05020298714153298,0.04884392575807154
26.122448979591837,26.122448979591837,0.033468658094355314,0.0357614165226919
30.476190476190474,30.476190476190474,0.10458955654486037,0.12109076835880549
34.82993197278912,34.82993197278912,0.2070873219588235,0.2205646951001631
39.183673469387756,39.183673469387756,0.1694350816026738,0.17174538159298786
43.53741496598639,43.53741496598639,0.1736186638644682,0.18164931221128244
47.89115646258504,47.89115646258504,0.15270075255549612,0.19261895165025036
52.244897959183675,52.244897959183675,0.1485171702937017,0.21365584512775349
56.59863945578231,56.59863945578231,0.004183582261794414,0.0004299302129161915
60.95238095238095,60.95238095238095,0.004183582261794414,0.0004299302129161915
65.3061224489796,65.3061224489796,0.12550746785383243,0.1484244062985276
69.65986394557824,69.65986394557824,0.1757104549953654,0.23190097305753457
74.01360544217687,74.01360544217687,0.0920388097594771,0.09284302242745852
78.36734693877551,78.36734693877551,0.09831418315216874,0.14414168944118871
82.72108843537416,82.72108843537416,0.15897612594818775,0.1845150347168331
87.07482993197279,87.07482993197279,0.1778022461262626,0.18947733467208983
91.42857142857143,91.42857142857143,0.28239180267112296,0.2940442981398064
95.78231292517007,95.78231292517007,0.34305374546714196,0.38453158923489134
100.1360544217687,100.1360544217687,0.4267253907030303,0.47797715142067043
104.48979591836735,104.48979591836735,0.27611642927843133,0.40665802718604954
