,t0,LZ,CTW
mean,357683.0,0.14553902698869553,0.17213294828574044
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.006275373392691622,0.002384996592722864
13.061224489795919,13.061224489795919,0.004183582261794414,0.0004299302129161915
17.41496598639456,17.41496598639456,0.004183582261794414,0.0004299302129161915
21.768707482993197,21.768707482993197,0.03137686696345811,0.03501783694701906
26.122448979591837,26.122448979591837,0.26984105588573976,0.3226498639648207
30.476190476190474,30.476190476190474,0.30121792284919785,0.40579145678872375
34.82993197278912,34.82993197278912,0.22382165100600115,0.26221788861456835
39.183673469387756,39.183673469387756,0.2593821002312537,0.31350821337138735
43.53741496598639,43.53741496598639,0.23428060666048722,0.31932927564205116
47.89115646258504,47.89115646258504,0.20917911308972073,0.31327394591216917
52.244897959183675,52.244897959183675,0.4016238971322638,0.4610944080007786
56.59863945578231,56.59863945578231,0.37233882129970286,0.46571888640357006
60.95238095238095,60.95238095238095,0.3074932962418895,0.3460306160735269
65.3061224489796,65.3061224489796,0.37652240356149724,0.43870750800858566
69.65986394557824,69.65986394557824,0.3514209099907308,0.43518952136424915
74.01360544217687,74.01360544217687,0.12550746785383243,0.1490223293236106
78.36734693877551,78.36734693877551,0.004183582261794414,0.0004299302129161915
82.72108843537416,82.72108843537416,0.004183582261794414,0.0004299302129161915
87.07482993197279,87.07482993197279,0.12341567672293523,0.1387335466982702
91.42857142857143,91.42857142857143,0.12550746785383243,0.13537908721193762
95.78231292517007,95.78231292517007,0.12969105011562684,0.15495031131395365
100.1360544217687,100.1360544217687,0.1757104549953654,0.19244859020468322
104.48979591836735,104.48979591836735,0.16525149934087935,0.19625400627732323
108.84353741496598,108.84353741496598,0.10877313880665478,0.10934160932145623
113.19727891156462,113.19727891156462,0.07112089845050504,0.062359454070304556
117.55102040816327,117.55102040816327,0.15270075255549612,0.2615278273281511
121.9047619047619,121.9047619047619,0.22800523326779557,0.2672210132957299
126.25850340136054,126.25850340136054,0.26984105588573976,0.3155970770763681
130.6122448979592,130.6122448979592,0.2070873219588235,0.23107956839293808
134.96598639455783,134.96598639455783,0.04183582261794414,0.04345584430468644
139.31972789115648,139.31972789115648,0.004183582261794414,0.0004299302129161915
143.6734693877551,143.6734693877551,0.008367164523588828,0.004335621776412891
148.02721088435374,148.02721088435374,0.04183582261794414,0.03902294826130307
152.38095238095238,152.38095238095238,0.09622239202127152,0.10562549333636294
156.73469387755102,156.73469387755102,0.0878552274976827,0.09943630088522654
161.08843537414967,161.08843537414967,0.10249776541396316,0.10408387242217315
165.4421768707483,165.4421768707483,0.1464253791628045,0.21827821531253885
169.79591836734693,169.79591836734693,0.20917911308972073,0.22692852999305743
174.14965986394557,174.14965986394557,0.13387463237742125,0.18134483844131358
178.50340136054422,178.50340136054422,0.006275373392691622,0.0023849965927226153
182.85714285714286,182.85714285714286,0.014642537916280451,0.007250328780524009
187.2108843537415,187.2108843537415,0.004183582261794414,0.0004299302129161915
191.56462585034015,191.56462585034015,0.012550746785383244,0.005066198275447549
195.91836734693877,195.91836734693877,0.004183582261794414,0.0004299302129161915
200.2721088435374,200.2721088435374,0.11086492993755198,0.12661420756895328
204.62585034013605,204.62585034013605,0.09831418315216874,0.1123776104910578
208.9795918367347,208.9795918367347,0.16525149934087935,0.21123969041426502
213.33333333333334,213.33333333333334,0.2008119485661319,0.21833081271844457
217.68707482993196,217.68707482993196,0.0878552274976827,0.09019121142654477
222.0408163265306,222.0408163265306,0.10877313880665478,0.14881136647219823
226.39455782312925,226.39455782312925,0.15479254368639334,0.16739969905379398
230.7482993197279,230.7482993197279,0.11086492993755198,0.13491315994980993
235.10204081632654,235.10204081632654,0.12759925898472965,0.1601637239904391
239.45578231292518,239.45578231292518,0.30958508737278667,0.3561419139605193
243.8095238095238,243.8095238095238,0.3451455365980392,0.38833545674989484
248.16326530612244,248.16326530612244,0.39325673260867494,0.43976472119929705
252.51700680272108,252.51700680272108,0.2070873219588235,0.22564897636655337
