,t0,LZ,CTW
mean,251576.0,0.13581336562069185,0.15579184029119747
0.0,0.0,0.008367164523588828,0.002443801954531769
4.35374149659864,4.35374149659864,0.014642537916280451,0.008228973781055846
8.70748299319728,8.70748299319728,0.033468658094355314,0.026540894372972447
13.061224489795919,13.061224489795919,0.016734329047177657,0.009170463742702077
17.41496598639456,17.41496598639456,0.12341567672293523,0.14387425905180382
21.768707482993197,21.768707482993197,0.1485171702937017,0.15478040082256464
26.122448979591837,26.122448979591837,0.1443335880319073,0.1551430036362476
30.476190476190474,30.476190476190474,0.3451455365980392,0.38479076045989535
34.82993197278912,34.82993197278912,0.26984105588573976,0.30514705580950824
39.183673469387756,39.183673469387756,0.3263194164199643,0.34848074200406354
43.53741496598639,43.53741496598639,0.31376866963458105,0.34133587609744553
47.89115646258504,47.89115646258504,0.3702470301688057,0.457993032986558
52.244897959183675,52.244897959183675,0.38907315034688056,0.42187165195428555
56.59863945578231,56.59863945578231,0.3827977769541889,0.45802941212835124
60.95238095238095,60.95238095238095,0.33468658094355314,0.37297391284520565
65.3061224489796,65.3061224489796,0.07739627184319667,0.08797572441113571
69.65986394557824,69.65986394557824,0.004183582261794414,0.0004299302129161915
74.01360544217687,74.01360544217687,0.004183582261794414,0.0004299302129161915
78.36734693877551,78.36734693877551,0.058570151665121806,0.07580829466740555
82.72108843537416,82.72108843537416,0.1694350816026738,0.2038628387698481
87.07482993197279,87.07482993197279,0.27402463814753414,0.30174078614623645
91.42857142857143,91.42857142857143,0.24055598005317883,0.38027368208555634
95.78231292517007,95.78231292517007,0.004183582261794414,0.0004299302129161915
100.1360544217687,100.1360544217687,0.014642537916280451,0.007952889766609525
104.48979591836735,104.48979591836735,0.02510149357076649,0.018232590439855718
108.84353741496598,108.84353741496598,0.21127090422061792,0.30835707695974435
113.19727891156462,113.19727891156462,0.11086492993755198,0.1410352142075562
117.55102040816327,117.55102040816327,0.06066194279601901,0.05516978594533248
121.9047619047619,121.9047619047619,0.12969105011562684,0.14026839859621057
126.25850340136054,126.25850340136054,0.15270075255549612,0.1670945295212418
130.6122448979592,130.6122448979592,0.20917911308972073,0.22813196975559832
134.96598639455783,134.96598639455783,0.3158604607654783,0.3385650779540709
139.31972789115648,139.31972789115648,0.22591344213689837,0.314757935815371
143.6734693877551,143.6734693877551,0.004183582261794414,0.0004299302129161915
148.02721088435374,148.02721088435374,0.004183582261794414,0.0004299302129161915
152.38095238095238,152.38095238095238,0.014642537916280451,0.008342295517294134
156.73469387755102,156.73469387755102,0.004183582261794414,0.0004299302129161915
161.08843537414967,161.08843537414967,0.004183582261794414,0.0004299302129161915
165.4421768707483,165.4421768707483,0.004183582261794414,0.0004299302129161915
169.79591836734693,169.79591836734693,0.004183582261794414,0.0004299302129161915
174.14965986394557,174.14965986394557,0.018826120178074866,0.015222747816592101
