,t0,LZ,CTW
mean,160253.0,0.15624070677701446,0.18280143802646032
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.06693731618871063,0.08771795043088981
8.70748299319728,8.70748299319728,0.16525149934087935,0.23860143880275386
13.061224489795919,13.061224489795919,0.12550746785383243,0.18311820084125396
17.41496598639456,17.41496598639456,0.07948806297409387,0.09480065540879402
21.768707482993197,21.768707482993197,0.1485171702937017,0.15674241038261752
26.122448979591837,26.122448979591837,0.13596642350831847,0.14675341267682196
30.476190476190474,30.476190476190474,0.18616941064985143,0.2446766392133565
34.82993197278912,34.82993197278912,0.19662836630433747,0.22287835096236558
39.183673469387756,39.183673469387756,0.2070873219588235,0.23007010076927756
43.53741496598639,43.53741496598639,0.1757104549953654,0.26204284270693284
47.89115646258504,47.89115646258504,0.18198582838805702,0.20926952012516473
52.244897959183675,52.244897959183675,0.10040597428306595,0.12633895829290906
56.59863945578231,56.59863945578231,0.004183582261794414,0.0004299302129161915
60.95238095238095,60.95238095238095,0.06484552505781342,0.07225372555333606
65.3061224489796,65.3061224489796,0.18616941064985143,0.26877330709892394
69.65986394557824,69.65986394557824,0.06693731618871063,0.06047234805803881
74.01360544217687,74.01360544217687,0.13387463237742125,0.15299389943871725
78.36734693877551,78.36734693877551,0.10877313880665478,0.1196116463678764
82.72108843537416,82.72108843537416,0.12969105011562684,0.1329247604832108
87.07482993197279,87.07482993197279,0.15270075255549612,0.1765049454927668
91.42857142857143,91.42857142857143,0.28239180267112296,0.3037461631399486
95.78231292517007,95.78231292517007,0.24055598005317883,0.26635997795295124
100.1360544217687,100.1360544217687,0.25310672683856206,0.2644335646176956
104.48979591836735,104.48979591836735,0.3284112075508615,0.36244730561128496
108.84353741496598,108.84353741496598,0.3367783720744503,0.36844540383424784
